,time,avg,replicas,for pod
0,1672221424056.5808,169.513515,4,"[41.641731, 37.826329, 41.468657, 48.576798]"
1,1672221439239.0662,17.231221,1,[17.231221]
2,1672221454410.5977,47.480851,1,[47.480851]
3,1672221469582.8296,50.297076,1,[50.297076]
4,1672221484760.9504,96.824516,2,"[49.162581, 47.661935]"
5,1672221499942.1343,70.614929,2,"[49.883429, 20.7315]"
6,1672221515116.4734,69.987927,2,"[49.777242, 20.210685]"
7,1672221530317.4404,71.76918,2,"[49.269971, 22.499209]"
8,1672221545495.9827,72.63328200000001,2,"[49.933978, 22.699304]"
9,1672221560671.4805,67.890214,2,"[50.064215, 17.825999]"
10,1672221575853.039,71.447806,2,"[50.250191, 21.197615]"
11,1672221591033.1719,74.923287,2,"[49.370339, 25.552948]"
12,1672221606205.0696,74.662126,2,"[49.99816, 24.663966]"
13,1672221621374.6082,73.198966,2,"[49.99816, 23.200806]"
14,1672221636572.8987,67.523788,2,"[49.908588, 17.6152]"
