,time,master,worker
0,1671804424827.494,142.103875,5110.926218
1,1671804409793.7993,164.655442,5868.332165
2,1671804394772.9016,142.883252,5120.232703
3,1671804379740.0996,138.092969,5838.088519
4,1671804364713.3682,139.248684,5081.578921
5,1671804349683.7827,157.070567,6124.84999
6,1671804334663.9036,158.03566,5265.453511
7,1671804319629.6443,122.429608,5879.421651
8,1671804304603.7473,146.523437,4996.513558
9,1671804289583.6384,161.954016,5849.111849
10,1671804274549.0352,141.469888,5143.767919
11,1671804259514.6455,136.060784,6073.911292
12,1671804244494.4077,140.271109,5039.612311
13,1671804229474.1912,159.647953,5873.492232
14,1671804214439.397,404.997041,5481.606896
15,1671804199403.9167,156.756227,5991.855299
