,time,observed
0,1671902179625.3733,1
1,1671902194779.1318,1
2,1671902209946.2598,1
3,1671902225103.8174,2
4,1671902240265.1838,3
5,1671902255426.68,3
6,1671902270616.2156,4
7,1671902285793.002,6
8,1671902300972.6052,6
9,1671902316124.2134,1
10,1671902331352.155,1
11,1671902346547.514,3
12,1671902361719.6602,4
13,1671902376923.4585,4
14,1671902392088.709,1
