,time,avg,replicas,for pod
0,1671843343288.0515,130.644,4,"[35.108, 36.404, 29.272, 29.86]"
1,1671843358610.063,185.904,6,"[26.244, 36.276, 36.656, 29.76, 29.184, 27.784]"
2,1671843373959.9841,31.204,1,[31.204]
3,1671843389127.124,86.724,3,"[28.564, 30.336, 27.824]"
4,1671843404337.434,198.83999999999997,7,"[28.136, 27.704, 26.04, 29.848, 28.228, 25.5, 33.384]"
5,1671843419536.7385,325.01200000000006,11,"[27.672, 33.852, 26.6, 29.46, 27.112, 28.264, 30.22, 27.744, 31.636, 27.732, 34.72]"
6,1671843434710.779,0.0,0,[]
7,1671843449928.4841,30.532,1,[30.532]
8,1671843465090.8337,78.56400000000001,3,"[23.852, 29.64, 25.072]"
9,1671843480261.068,133.06799999999998,5,"[23.936, 26.208, 27.26, 29.768, 25.896]"
10,1671843495582.217,135.216,5,"[23.916, 29.78, 24.732, 27.748, 29.04]"
11,1671843510750.6582,54.584,2,"[25.284, 29.3]"
12,1671843525914.184,55.664,2,"[26.364, 29.3]"
13,1671843541079.7344,58.936,2,"[27.56, 31.376]"
14,1671843556261.9976,61.38,2,"[27.96, 33.42]"
