,time,avg,replicas,for pod
0,1671843343288.0515,124.555616,4,"[36.426849, 49.766314, 21.685317, 16.677136]"
1,1671843358610.063,171.315553,6,"[32.705879, 33.919965, 37.99574, 18.747598, 16.38569, 31.560681]"
2,1671843373959.9841,49.308162,1,[49.308162]
3,1671843389127.124,131.42655100000002,3,"[39.952444, 47.763755, 43.710352]"
4,1671843404337.434,229.11686499999996,7,"[28.638557, 38.226014, 48.497026, 18.135665, 24.434794, 29.027091, 42.157718]"
5,1671843419536.7385,296.55491700000005,11,"[7.82732, 42.670595, 34.08663, 11.047706, 47.838892, 10.910626, 48.107128, 27.878378, 40.255645, 10.234575, 15.697422]"
6,1671843434710.779,0.0,0,[]
7,1671843449928.4841,49.595024,1,[49.595024]
8,1671843465090.8337,83.33298500000001,3,"[25.030954, 31.816862, 26.485169]"
9,1671843480261.068,88.786199,5,"[0.360192, 48.109285, 38.233305, 0.361775, 1.721642]"
10,1671843495582.217,56.59167699999999,6,"[0.36647, 4.698659, 47.889627, 0.710169, 2.564916, 0.361836]"
11,1671843510750.6582,5.2756609999999995,2,"[1.878593, 3.397068]"
12,1671843525914.184,6.340769,2,"[2.943701, 3.397068]"
13,1671843541079.7344,6.838137,2,"[1.715874, 5.122263]"
14,1671843556261.9976,11.765925,2,"[1.705796, 10.060129]"
