,time,master,worker
0,1672755809369.8271,294.989768,5635.379352
1,1672755794333.9536,196.551024,5945.745701
2,1672755779301.6714,287.133807,5837.314574
3,1672755764267.1619,159.216141,5735.320369
4,1672755749232.5562,161.033797,6059.994198
5,1672755734197.4304,182.093715,5641.672473
6,1672755719171.8164,184.757131,5972.990968
7,1672755704149.6123,160.663191,5551.01168
8,1672755689124.4568,204.300034,6497.005373
9,1672755674089.9092,224.470598,5555.44129
10,1672755659055.0996,346.005878,6389.50676
11,1672755644030.6902,156.543469,5555.692462
12,1672755628997.4448,181.856775,6361.46166
13,1672755613962.8467,186.444385,5624.365426
14,1672755598929.0488,656.06946,5827.60368
15,1672755583893.6045,135.283945,5731.992922
