,time,master,worker
0,1671651352476.5342,6099.256,11179.704
1,1671651337441.5356,6096.644,11408.86
2,1671651322407.08,6098.856,11252.368
3,1671651307372.949,6097.612,11436.52
4,1671651292338.4946,6100.936,11207.112
5,1671651277311.9067,6111.132,11461.868
6,1671651262284.787,6103.5,11275.176
7,1671651247250.3435,6101.264,11468.136
8,1671651232214.1787,6102.2,11249.088
9,1671651217190.5457,6095.82,11407.504
10,1671651202161.129,6151.164,11386.228
11,1671651187127.1978,6102.612,11548.2
12,1671651172095.8162,6092.376,11473.576
13,1671651157061.4758,6091.812,11535.964
14,1671651142026.8857,6162.06,11412.972
15,1671651126990.8757,6023.952,11493.016
