,time,avg,replicas,for pod
0,1671651127154.9265,33.764,1,[33.764]
1,1671651142327.158,33.424,1,[33.424]
2,1671651157493.3826,66.312,2,"[31.692, 34.62]"
3,1671651172649.943,93.27600000000001,3,"[31.308, 24.716, 37.252]"
4,1671651187826.482,132.608,4,"[30.556, 35.072, 29.916, 37.064]"
5,1671651202989.288,32.028,1,[32.028]
6,1671651218145.5894,33.484,1,[33.484]
7,1671651233309.6946,32.764,1,[32.764]
8,1671651248475.432,85.46799999999999,3,"[30.672, 25.616, 29.18]"
9,1671651263643.6106,102.032,3,"[30.632, 34.352, 37.048]"
10,1671651278811.1863,31.848,1,[31.848]
11,1671651294018.3496,33.66,1,[33.66]
12,1671651309177.6572,30.616,1,[30.616]
13,1671651324345.7383,30.64,1,[30.64]
14,1671651339512.4956,31.572,1,[31.572]
