,time,observed
0,1671877924876.5762,3
1,1671877940052.3042,3
2,1671877955227.5378,6
3,1671877970390.6428,6
4,1671877985563.7869,1
5,1671878000738.2666,1
6,1671878015910.4973,3
7,1671878031077.6216,3
8,1671878046247.2703,3
9,1671878061403.8516,1
10,1671878076586.888,1
11,1671878091759.779,3
12,1671878106926.7744,3
13,1671878122096.1167,3
14,1671878137265.5251,1
