,time,avg,replicas,for pod
0,1672751261009.0596,50.404719,1,[50.404719]
1,1672751276172.575,50.323165,1,[50.323165]
2,1672751291326.898,51.539238,1,[51.539238]
3,1672751306485.5464,49.364363,1,[49.364363]
4,1672751321649.4072,24.78761,1,[24.78761]
5,1672751336850.6877,47.054332,1,[47.054332]
6,1672751352013.0156,49.959028,1,[49.959028]
7,1672751367196.0244,98.435078,2,"[48.447227, 49.987851]"
8,1672751382363.3704,78.370558,2,"[49.950848, 28.41971]"
9,1672751397524.6575,75.86402,2,"[49.652996, 26.211024]"
10,1672751412694.0195,87.535388,2,"[49.253836, 38.281552]"
11,1672751427860.4248,123.776134,3,"[48.878102, 46.406322, 28.49171]"
12,1672751443018.5496,91.612144,3,"[48.691433, 33.068568, 9.852143]"
13,1672751458179.8008,105.66166700000001,3,"[49.703796, 32.474595, 23.483276]"
14,1672751473334.5747,111.388959,3,"[40.407201, 47.906138, 23.07562]"
