,time,master,worker
0,1672529048060.7842,6047.328,11288.632
1,1672529033038.5615,6049.092,11054.288
2,1672529018013.8364,6046.028,11227.704
3,1672529002989.6694,6047.324,11029.268
4,1672528987966.2283,6052.692,11234.584
5,1672528972931.4788,6050.772,11032.444
6,1672528957898.2502,6047.612,11214.364
7,1672528942863.313,6029.096,10988.692
8,1672528927829.6184,6047.068,11177.012
9,1672528912805.7026,6047.96,11270.752
10,1672528897771.2527,6051.712,11202.372
11,1672528882736.6433,6055.6,11289.176
12,1672528867710.935,6051.412,11120.564
13,1672528852681.9932,6053.316,11237.596
14,1672528837657.092,5982.712,11150.396
15,1672528822626.1218,6053.008,11289.472
