,time,master,worker
0,1672529048060.7842,169.039045,6182.645915
1,1672529033038.5615,191.537082,5352.314006
2,1672529018013.8364,164.135587,6214.438786
3,1672529002989.6694,177.76652,5325.238869
4,1672528987966.2283,171.670705,6091.552963
5,1672528972931.4788,194.793139,5190.793867
6,1672528957898.2502,185.327012,5979.154009
7,1672528942863.313,223.267227,5243.968466
8,1672528927829.6184,174.219312,6035.571391
9,1672528912805.7026,225.325076,5610.985414
10,1672528897771.2527,146.625719,6004.488406
11,1672528882736.6433,221.697148,5776.704289
12,1672528867710.935,172.325089,5383.789635
13,1672528852681.9932,415.852415,5668.709561
14,1672528837657.092,150.496641,5397.099773
15,1672528822626.1218,191.612089,5630.132718
