,time,observed
0,1672528822816.19,2
1,1672528837986.3523,1
2,1672528853153.9597,1
3,1672528868358.5671,2
4,1672528883530.2744,2
5,1672528898691.7583,2
6,1672528913883.7573,1
7,1672528929061.1714,1
8,1672528944232.5967,70
9,1672528959401.5205,2
10,1672528974586.4822,2
11,1672528989756.5166,2
12,1672529004927.215,2
13,1672529020101.0935,3
14,1672529035280.4712,3
