,time,master,worker
0,1672011380150.4258,6282.088,11434.556
1,1672011365116.04,6247.144,10769.848
2,1672011350088.9272,6405.228,11381.596
3,1672011335054.1365,6373.684,10856.384
4,1672011320013.5205,6366.408,11350.996
5,1672011304979.4177,6311.18,11069.464
6,1672011289945.6733,6309.924,11332.08
7,1672011274910.8137,6279.82,11015.656
8,1672011259877.2957,6280.376,11328.688
9,1672011244847.025,6278.136,11055.552
10,1672011229812.9348,6313.832,11405.632
11,1672011214788.638,6298.72,11157.172
12,1672011199766.4026,6279.22,11383.032
13,1672011184731.9941,6277.66,11130.008
14,1672011169697.982,6281.004,11428.684
15,1672011154663.2097,6211.628,11192.152
