,time,observed
0,1671646324478.3025,3
1,1671646339655.358,3
2,1671646354818.8584,5
3,1671646369984.8806,5
4,1671646385185.7537,1
5,1671646400347.1519,3
6,1671646415512.6008,3
7,1671646430676.6047,3
8,1671646445855.638,2
9,1671646461032.9597,4
10,1671646476191.6912,4
11,1671646491358.6956,4
12,1671646506544.153,4
13,1671646521709.8535,1
14,1671646536872.7437,1
