,time,avg,replicas,for pod
0,1671809482334.9014,63.280215999999996,2,"[12.994003, 50.286213]"
1,1671809497496.8384,72.725273,2,"[23.218812, 49.506461]"
2,1671809512651.4653,72.559128,2,"[22.161893, 50.397235]"
3,1671809527824.3718,76.164946,2,"[26.467146, 49.6978]"
4,1671809542993.8962,80.203698,2,"[30.356012, 49.847686]"
5,1671809558155.5618,68.960585,2,"[18.923438, 50.037147]"
6,1671809573312.2388,119.498075,3,"[49.483879, 20.891958, 49.122238]"
7,1671809588478.271,21.069374,1,[21.069374]
8,1671809603648.146,49.831433,1,[49.831433]
9,1671809618822.9336,50.019892,1,[50.019892]
10,1671809634004.3503,49.505599,1,[49.505599]
11,1671809649178.806,82.997636,2,"[35.782396, 47.21524]"
12,1671809664346.083,68.75049,2,"[18.397779, 50.352711]"
13,1671809679519.2583,74.631912,2,"[24.840506, 49.791406]"
14,1671809694687.4148,64.425116,2,"[14.348236, 50.07688]"
