,time,observed
0,1671809482334.9014,2
1,1671809497496.8384,2
2,1671809512651.4653,2
3,1671809527824.3718,2
4,1671809542993.8962,2
5,1671809558155.5618,3
6,1671809573312.2388,3
7,1671809588478.271,3
8,1671809603648.146,1
9,1671809618822.9336,1
10,1671809634004.3503,2
11,1671809649178.806,2
12,1671809664346.083,2
13,1671809679519.2583,2
14,1671809694687.4148,2
