,time,master,worker
0,1671809707672.6296,6122.932,11311.6
1,1671809692637.8086,6125.144,11058.552
2,1671809677601.4517,6122.776,11375.156
3,1671809662576.659,6126.732,10987.092
4,1671809647547.89,6124.396,11316.404
5,1671809632513.4614,6125.452,11066.372
6,1671809617477.8855,6121.896,11322.312
7,1671809602457.0256,6122.708,11131.492
8,1671809587425.6746,6121.004,11403.988
9,1671809572390.805,6120.008,11209.312
10,1671809557357.6128,6120.912,11411.332
11,1671809542323.0767,6119.784,11186.212
12,1671809527287.4932,6118.52,11370.992
13,1671809512252.262,6118.972,11209.016
14,1671809497216.179,6051.852,11398.956
15,1671809482182.254,6052.596,11200.204
