,time,avg,replicas,for pod
0,1672636890363.601,74.854187,2,"[25.231942, 49.622245]"
1,1672636905576.046,74.331226,2,"[24.113749, 50.217477]"
2,1672636920755.7866,154.496217,4,"[38.253863, 22.280623, 48.583287, 45.378444]"
3,1672636935935.811,163.044114,4,"[44.490567, 19.839669, 49.102485, 49.611393]"
4,1672636951115.7854,49.646981,1,[49.646981]
5,1672636966333.4731,50.078714,1,[50.078714]
6,1672636981513.9438,117.64655400000001,3,"[37.095469, 46.413739, 34.137346]"
7,1672636996689.3875,20.123026,1,[20.123026]
8,1672637011853.6875,47.571909,1,[47.571909]
9,1672637027097.838,49.970483,1,[49.970483]
10,1672637042278.628,103.60725199999999,3,"[27.664016, 27.417816, 48.52542]"
11,1672637057463.242,82.187129,4,"[2.344752, 7.515862, 26.87061, 45.455905]"
12,1672637072644.6843,5.331821,3,"[1.74385, 2.888244, 0.699727]"
13,1672637087821.2717,4.262873,1,[4.262873]
14,1672637102993.6255,5.144557,1,[5.144557]
