,time,observed
0,1671922833039.6238,2
1,1671922848346.8384,2
2,1671922863510.5605,6
3,1671922878670.5781,6
4,1671922893826.895,1
5,1671922908993.7896,1
6,1671922924156.13,4
7,1671922939317.744,4
8,1671922954501.895,4
9,1671922969666.983,8
10,1671922984835.3787,8
11,1671922999989.2402,1
12,1671923015193.3713,1
13,1671923030355.7483,4
14,1671923045512.8013,4
