,time,master,worker
0,1671923058392.134,203.005375,5678.464333
1,1671923043361.8965,210.295844,6050.560096
2,1671923028327.171,367.262527,6055.936575
3,1671923013292.031,304.095084,5236.203915
4,1671922998257.479,230.552711,6028.320991
5,1671922983222.0522,225.67189,5724.007354
6,1671922968198.564,390.400352,5969.586559
7,1671922953174.476,174.683583,5796.955358
8,1671922938139.4722,269.689223,5854.337758
9,1671922923105.7744,280.318732,5549.503466
10,1671922908071.8447,439.919158,5783.013885
11,1671922893041.1245,244.950905,6110.717731
12,1671922878010.63,227.145242,5766.23072
13,1671922862985.766,306.28435,5926.617406
14,1671922847949.9854,557.956653,5922.823992
15,1671922832913.1277,147.77328,5589.945082
