,time,master,worker
0,1672261986379.1772,395.603963,6167.286646
1,1672261971346.2908,468.334967,5335.711908
2,1672261956325.502,346.518083,6358.45016
3,1672261941297.9038,482.156465,5351.276695
4,1672261926271.2373,327.68269,6105.438527
5,1672261911236.0854,563.860758,4572.305693
6,1672261896200.4536,347.352626,5960.449679
7,1672261881175.1724,313.725236,5506.019772
8,1672261866149.9058,389.804939,6086.817121
9,1672261851117.5662,445.402963,5687.434191
10,1672261836083.598,359.019112,5938.383667
11,1672261821057.4878,458.03431,5922.665434
12,1672261806026.4702,372.81751,6594.015445
13,1672261790992.077,409.682872,5733.007862
14,1672261775959.6887,362.501448,6386.937949
15,1672261760922.484,268.942633,5626.024459
