,time,master,worker
0,1672261986379.1772,6311.064,11298.008
1,1672261971346.2908,6250.552,10773.812
2,1672261956325.502,6197.408,11184.82
3,1672261941297.9038,6297.3,10986.524
4,1672261926271.2373,6221.52,11236.848
5,1672261911236.0854,6191.7,11039.048
6,1672261896200.4536,6285.384,11352.38
7,1672261881175.1724,6221.424,11181.104
8,1672261866149.9058,6192.544,11272.952
9,1672261851117.5662,6307.224,11244.22
10,1672261836083.598,6254.14,11345.94
11,1672261821057.4878,6187.64,11212.424
12,1672261806026.4702,6301.192,11478.392
13,1672261790992.077,6230.536,11137.812
14,1672261775959.6887,6182.756,11355.58
15,1672261760922.484,6179.204,11051.492
