,time,observed
0,1672261760960.7412,1
1,1672261776158.926,2
2,1672261791331.8228,6
3,1672261806502.672,11
4,1672261821678.7822,1
5,1672261836843.9958,5
6,1672261852071.8027,10
7,1672261867248.0747,1
8,1672261882427.4453,4
9,1672261897590.4294,8
10,1672261912767.0183,1
11,1672261927933.3342,5
12,1672261943114.5457,10
13,1672261958295.5835,1
14,1672261973478.3225,5
