,time,master,worker
0,1672541295598.8413,288.495853,6237.504061
1,1672541280563.9695,393.32998,5740.930033
2,1672541265528.8237,184.897562,6223.568517
3,1672541250507.321,274.270224,5579.296152
4,1672541235486.0535,225.563639,5864.446284
5,1672541220450.4739,402.335499,5566.67526
6,1672541205414.4438,370.636241,6454.435965
7,1672541190379.6013,240.869963,5619.303609
8,1672541175351.6062,273.602456,5899.443765
9,1672541160329.0806,511.570819,5435.107029
10,1672541145294.0254,313.993181,6223.967999
11,1672541130259.8152,223.760576,5067.757069
12,1672541115233.2903,228.043675,6223.268222
13,1672541100197.7183,318.113621,4864.237446
14,1672541085174.6345,300.306141,6275.090346
15,1672541070140.4697,163.971519,4679.868745
