,time,avg,replicas,for pod
0,1672541070256.2534,27.424,1,[27.424]
1,1672541085420.6914,31.644,1,[31.644]
2,1672541100586.634,57.8,2,"[26.38, 31.42]"
3,1672541115777.671,117.652,4,"[28.748, 27.816, 29.328, 31.76]"
4,1672541130948.9043,128.34799999999998,4,"[29.204, 35.444, 29.296, 34.404]"
5,1672541146110.9177,126.92800000000001,4,"[28.296, 36.276, 35.24, 27.116]"
6,1672541161339.0117,35.74,1,[35.74]
7,1672541176509.5986,93.9,3,"[28.532, 27.928, 37.44]"
8,1672541191699.0208,123.436,4,"[28.74, 28.832, 28.2, 37.664]"
9,1672541206889.8604,37.664,1,[37.664]
10,1672541222059.3638,36.604,1,[36.604]
11,1672541237229.2078,65.212,2,"[27.6, 37.612]"
12,1672541252392.9207,124.33600000000001,4,"[30.248, 28.872, 27.924, 37.292]"
13,1672541267572.2446,131.00799999999998,4,"[36.92, 28.456, 28.516, 37.116]"
14,1672541282733.7546,38.164,1,[38.164]
