,time,master,worker
0,1671775847494.2253,6103.032,10915.424
1,1671775832459.0583,6105.42,11440.36
2,1671775817433.5276,6107.392,10919.328
3,1671775802398.36,6106.456,11448.052
4,1671775787363.083,6109.524,11671.984
5,1671775772342.6973,6106.812,11398.488
6,1671775757321.9094,6107.512,11720.068
7,1671775742300.0742,6106.38,11390.432
8,1671775727265.2986,6106.952,11682.636
9,1671775712231.4194,6105.26,11406.44
10,1671775697196.2761,6104.38,11733.232
11,1671775682159.97,6104.516,11415.82
12,1671775667124.8032,6105.652,11449.176
13,1671775652089.947,6102.296,11473.428
14,1671775637055.3137,6105.976,10970.928
15,1671775622029.0857,6033.924,11512.604
