,time,master,worker
0,1671775847494.2253,162.877331,5659.914893
1,1671775832459.0583,187.265708,5670.186823
2,1671775817433.5276,165.890052,5659.967902
3,1671775802398.36,177.49416,5737.760037
4,1671775787363.083,160.277714,6469.749082
5,1671775772342.6973,192.32827,5326.581259
6,1671775757321.9094,172.189601,6614.827054
7,1671775742300.0742,145.788132,5335.364915
8,1671775727265.2986,157.338323,5986.850594
9,1671775712231.4194,165.009294,5407.705544
10,1671775697196.2761,173.250948,6046.144111
11,1671775682159.97,183.319465,5391.020867
12,1671775667124.8032,165.261387,5899.367321
13,1671775652089.947,210.261098,5778.187075
14,1671775637055.3137,419.887522,5593.704637
15,1671775622029.0857,169.989389,5946.979697
