,time,master,worker
0,1671730460475.7803,6030.596,11084.588
1,1671730445439.6663,6024.416,11504.976
2,1671730430405.0635,6025.404,11041.988
3,1671730415373.0452,6053.412,11605.388
4,1671730400350.1265,6057.352,11302.008
5,1671730385312.9475,6056.828,11602.828
6,1671730370281.2505,6024.216,11298.588
7,1671730355254.8818,6024.38,11484.816
8,1671730340220.5952,6021.384,11289.208
9,1671730325199.896,6027.244,11489.42
10,1671730310173.4062,6025.668,11261.78
11,1671730295141.7249,6024.104,11458.296
12,1671730280117.4688,5988.716,11273.624
13,1671730265087.362,5987.772,11483.664
14,1671730250053.372,5924.256,11272.3
15,1671730235017.715,5929.104,11468.828
