,time,observed
0,1671730235175.4863,1
1,1671730250335.7644,1
2,1671730265505.3884,1
3,1671730280680.0635,1
4,1671730295842.9539,2
5,1671730311012.4111,2
6,1671730326206.707,2
7,1671730341384.9045,3
8,1671730356572.4216,3
9,1671730371750.4285,3
10,1671730386916.7126,5
11,1671730402091.5854,5
12,1671730417295.1533,5
13,1671730432462.4023,1
14,1671730447641.3496,1
