,time,master,worker
0,1671730460475.7803,201.218165,5207.068542
1,1671730445439.6663,242.540753,6669.033671
2,1671730430405.0635,253.266033,5194.122461
3,1671730415373.0452,182.325463,6349.953442
4,1671730400350.1265,161.450303,5423.451593
5,1671730385312.9475,253.463028,6434.870499
6,1671730370281.2505,141.644434,4831.851181
7,1671730355254.8818,187.116488,6120.689416
8,1671730340220.5952,174.042295,4937.596054
9,1671730325199.896,181.146217,6121.362514
10,1671730310173.4062,135.152971,4727.055287
11,1671730295141.7249,200.921709,6029.934327
12,1671730280117.4688,120.169229,4801.06148
13,1671730265087.362,336.737635,6077.862489
14,1671730250053.372,123.450395,4980.075896
15,1671730235017.715,167.552619,6159.049849
