,time,master,worker
0,1671838765541.937,165.062915,5219.345965
1,1671838750516.0122,167.322647,5975.506987
2,1671838735480.7998,168.265832,4923.074658
3,1671838720445.5337,153.802051,5822.220315
4,1671838705413.052,173.447752,4601.488291
5,1671838690377.2449,202.708652,6099.870822
6,1671838675349.0151,253.135441,4808.110662
7,1671838660314.051,187.676519,6209.40017
8,1671838645278.5896,174.950116,4743.560422
9,1671838630244.5588,177.860038,6252.299752
10,1671838615223.0105,221.689062,4760.198051
11,1671838600186.4885,203.095214,5708.499312
12,1671838585154.3743,206.77293,5756.957403
13,1671838570119.5103,414.181011,5805.296932
14,1671838555084.666,217.279668,5744.42581
15,1671838540048.824,252.484876,5953.740212
