,time,avg,replicas,for pod
0,1672279768668.1736,90.540617,2,"[50.915114, 39.625503]"
1,1672279783847.4243,143.131201,4,"[31.507833, 48.083849, 22.59594, 40.943579]"
2,1672279799020.967,26.93898,1,[26.93898]
3,1672279814195.6482,50.060024,1,[50.060024]
4,1672279829375.2434,50.293598,1,[50.293598]
5,1672279844559.7644,126.766047,3,"[44.832289, 32.782726, 49.151032]"
6,1672279859754.649,110.527238,3,"[45.712164, 16.009423, 48.805651]"
7,1672279874955.5688,134.6309,4,"[37.568724, 29.846651, 27.870589, 39.344936]"
8,1672279890122.0508,171.340616,5,"[45.975743, 43.481646, 18.998759, 22.972733, 39.911735]"
9,1672279905305.481,138.196166,4,"[49.026838, 43.461916, 18.472998, 27.234414]"
10,1672279920478.7688,49.509776,1,[49.509776]
11,1672279935656.0361,50.118449,1,[50.118449]
12,1672279950830.1016,95.572681,2,"[45.281928, 50.290753]"
13,1672279966037.6326,53.299664,2,"[21.776831, 31.522833]"
14,1672279981204.4592,77.237438,2,"[49.83446, 27.402978]"
