,time,master,worker
0,1672279994024.4214,6131.44,11473.78
1,1672279978990.5295,6102.8,11609.528
2,1672279963957.135,6103.952,11404.712
3,1672279948922.5168,6101.964,11600.72
4,1672279933886.795,6102.212,11407.716
5,1672279918852.4536,6095.64,11574.884
6,1672279903817.6838,6125.36,11556.428
7,1672279888783.7566,6125.084,11677.096
8,1672279873757.0288,6129.34,11551.508
9,1672279858722.57,6099.92,11653.112
10,1672279843688.0305,6101.748,11549.692
11,1672279828646.7092,6101.028,11622.596
12,1672279813624.4312,6099.844,11210.68
13,1672279798589.4082,6125.708,11655.76
14,1672279783558.4634,6126.944,11211.076
15,1672279768522.503,6042.052,11618.9
