,time,avg,replicas,for pod
0,1671861834622.807,62.11837799999999,2,"[49.635555, 12.482823]"
1,1671861849795.8123,74.632215,2,"[50.385817, 24.246398]"
2,1671861864977.8228,70.054329,2,"[36.592177, 33.462152]"
3,1671861880132.985,63.106386,2,"[50.027263, 13.079123]"
4,1671861895302.902,62.168594999999996,2,"[49.100151, 13.068444]"
5,1671861910475.523,66.27728300000001,2,"[50.132665, 16.144618]"
6,1671861925650.8591,80.546177,2,"[50.143932, 30.402245]"
7,1671861940825.7825,66.730901,2,"[49.817613, 16.913288]"
8,1671861956013.1511,75.391706,2,"[49.836563, 25.555143]"
9,1671861971192.3704,59.851804,2,"[50.422492, 9.429312]"
10,1671861986366.4675,70.583112,2,"[49.593096, 20.990016]"
11,1671862001530.4695,74.091368,2,"[50.065145, 24.026223]"
12,1671862016694.8704,71.402018,2,"[50.055411, 21.346607]"
13,1671862031867.105,71.811945,2,"[42.393859, 29.418086]"
14,1671862047043.9922,65.163338,2,"[49.886085, 15.277253]"
