,time,master,worker
0,1672220929078.0269,6075.568,11433.136
1,1672220914043.6375,6120.788,10860.992
2,1672220899008.6206,6102.512,11520.008
3,1672220883974.0828,6087.196,11022.324
4,1672220868946.011,6068.06,11369.788
5,1672220853910.3123,6156.548,11203.34
6,1672220838878.0774,6128.52,11476.08
7,1672220823849.6187,6127.42,11206.34
8,1672220808828.7263,6103.816,11475.104
9,1672220793808.554,6101.792,11097.692
10,1672220778783.5608,6067.616,11394.456
11,1672220763754.0232,6065.336,11089.996
12,1672220748725.6895,6158.376,11536.696
13,1672220733685.6006,6120.148,11303.732
14,1672220718651.2676,6066.592,11502.088
15,1672220703615.516,5997.408,11329.272
