,time,master,worker
0,1672220929078.0269,343.32216,5951.108446
1,1672220914043.6375,258.771874,5445.472238
2,1672220899008.6206,276.923486,6330.118529
3,1672220883974.0828,269.468656,5400.192905
4,1672220868946.011,401.584184,6129.06508
5,1672220853910.3123,317.128329,4686.036353
6,1672220838878.0774,215.342114,6365.54764
7,1672220823849.6187,247.193559,5008.996067
8,1672220808828.7263,187.756004,6139.375719
9,1672220793808.554,297.399104,5095.740908
10,1672220778783.5608,208.746926,6182.609654
11,1672220763754.0232,307.047211,4779.397131
12,1672220748725.6895,256.838793,6208.018811
13,1672220733685.6006,322.138672,4991.845607
14,1672220718651.2676,610.318775,6065.676057
15,1672220703615.516,173.475489,5139.386874
