,time,master,worker
0,1672643839429.4526,152.302235,6598.53783
1,1672643824398.9763,196.301749,5122.712671
2,1672643809364.7927,205.840408,5886.542263
3,1672643794335.637,180.411517,5546.219581
4,1672643779309.4841,164.745872,5859.517846
5,1672643764275.5405,250.105357,5864.951714
6,1672643749239.5444,201.45428,5755.756652
7,1672643734198.4658,232.285646,6452.340126
8,1672643719177.0269,165.572577,5420.32863
9,1672643704144.3174,179.851926,6743.458973
10,1672643689120.2974,209.449415,5300.993823
11,1672643674098.2034,248.079663,6597.568769
12,1672643659065.2441,330.789952,5334.396118
13,1672643644028.8252,260.556205,6916.364152
14,1672643628997.5706,457.712707,5151.989107
15,1672643613961.674,400.106477,6200.548154
