,time,master,worker
0,1672510076703.8008,185.35321,6035.177797
1,1672510061682.0762,170.917744,5579.84377
2,1672510046652.4636,165.360022,5985.980155
3,1672510031618.023,159.107876,5462.124599
4,1672510016589.612,194.380973,5831.552995
5,1672510001569.5583,177.244538,5556.513856
6,1672509986534.3137,199.402918,5791.731722
7,1672509971500.1626,157.469811,5574.00488
8,1672509956465.4385,161.263775,5800.684147
9,1672509941426.1846,181.18608,5490.398205
10,1672509926394.5242,155.477276,6350.49848
11,1672509911360.0872,191.762582,5343.681619
12,1672509896326.231,321.231253,6386.959347
13,1672509881292.4932,364.030603,5432.52836
14,1672509866257.8289,154.247035,6363.734861
15,1672509851221.6504,138.311086,5424.17226
