,time,master,worker
0,1671651592590.683,6081.908,10825.128
1,1671651577556.4004,6128.932,11566.912
2,1671651562521.9534,6128.064,11099.848
3,1671651547490.2004,6098.612,11567.264
4,1671651532467.0525,6081.62,11160.232
5,1671651517432.376,6081.436,11554.152
6,1671651502404.6147,6081.804,11022.564
7,1671651487381.047,6076.892,11529.528
8,1671651472346.2964,6167.916,11293.46
9,1671651457325.0862,6120.768,11494.216
10,1671651442293.8486,6100.508,11252.38
11,1671651427259.4043,6070.844,11480.116
12,1671651412233.04,6069.636,11258.064
13,1671651397199.4343,6099.06,11458.656
14,1671651382172.574,6100.396,11164.256
15,1671651367136.5867,6100.132,11390.932
