,time,master,worker
0,1672409408282.3118,6214.548,10715.564
1,1672409393254.2993,6218.292,11240.228
2,1672409378219.07,6216.948,10799.844
3,1672409363183.074,6220.292,11265.504
4,1672409348155.81,6219.016,11368.548
5,1672409333133.385,6219.1,11262.428
6,1672409318105.382,6215.112,11397.58
7,1672409303070.8591,6219.516,11254.276
8,1672409288035.581,6218.108,11365.16
9,1672409273001.136,6217.724,11242.116
10,1672409257963.8823,6222.904,11366.008
11,1672409242929.713,6221.508,11220.864
12,1672409227898.064,6222.696,11374.108
13,1672409212864.01,6224.308,11131.652
14,1672409197829.7249,6148.716,11314.628
15,1672409182808.8276,6146.5,11127.612
