,time,master,worker
0,1672265587997.71,6226.524,11440.184
1,1672265572966.5195,6188.812,11141.788
2,1672265557931.7837,6181.76,11366.54
3,1672265542910.2434,6161.436,11059.26
4,1672265527876.4446,6152.72,10660.736
5,1672265512840.8481,6269.8,11257.292
6,1672265497809.7507,6220.74,10857.688
7,1672265482778.238,6212.572,11232.328
8,1672265467743.169,6155.62,10922.024
9,1672265452708.9065,6271.84,11300.824
10,1672265437682.883,6211.58,11122.372
11,1672265422646.8442,6199.208,11309.268
12,1672265407611.755,6114.744,11191.44
13,1672265392591.6074,6171.692,11326.708
14,1672265377557.7102,6107.328,11252.628
15,1672265362529.8652,6108.168,11385.636
