,time,avg,replicas,for pod
0,1672198374350.8376,96.2,3,"[29.184, 28.724, 38.292]"
1,1672198389525.2534,28.664,1,[28.664]
2,1672198404697.8123,30.94,1,[30.94]
3,1672198419859.7976,31.24,1,[31.24]
4,1672198435037.6213,57.78,2,"[25.572, 32.208]"
5,1672198450212.5813,100.37199999999999,3,"[34.988, 30.752, 34.632]"
6,1672198465412.294,102.076,3,"[36.108, 29.816, 36.152]"
7,1672198480588.7122,102.68,3,"[36.368, 29.316, 36.996]"
8,1672198495755.3594,36.944,1,[36.944]
9,1672198510932.0017,37.644,1,[37.644]
10,1672198526107.4722,67.27600000000001,2,"[28.884, 38.392]"
11,1672198541289.2502,67.664,2,"[29.24, 38.424]"
12,1672198556460.9077,68.016,2,"[30.008, 38.008]"
13,1672198571647.5857,66.464,2,"[29.228, 37.236]"
14,1672198586812.5923,97.928,3,"[29.776, 37.608, 30.544]"
