,time,master,worker
0,1672198599710.3708,194.75913,5385.308648
1,1672198584675.6777,201.534712,6413.005581
2,1672198569640.418,238.859595,5364.671685
3,1672198554618.161,191.271548,6147.48581
4,1672198539584.1035,130.3625,5446.135701
5,1672198524549.4392,216.312501,6318.455295
6,1672198509518.557,313.367677,5171.286254
7,1672198494484.5684,302.469032,5971.664492
8,1672198479464.1177,137.107844,5612.545193
9,1672198464428.7644,176.284997,5706.441454
10,1672198449393.939,195.732754,5498.926082
11,1672198434360.3796,230.604983,6221.482731
12,1672198419326.8474,176.054499,4921.641743
13,1672198404292.535,515.401141,5704.334368
14,1672198389258.0083,214.019337,5401.039986
15,1672198374223.9443,261.283295,6180.836397
