,time,master,worker
0,1671903845864.0364,224.450211,6047.38492
1,1671903830841.5542,187.613519,5664.331923
2,1671903815807.4136,151.652844,6092.941889
3,1671903800778.4158,231.816024,5422.676348
4,1671903785751.1714,213.371681,6321.943673
5,1671903770726.6736,241.19581,5560.090331
6,1671903755694.018,158.069102,6516.7333
7,1671903740663.6267,253.131729,5576.347679
8,1671903725634.1165,172.731183,6169.854062
9,1671903710605.5403,165.320306,5450.766139
10,1671903695570.5999,145.879697,5852.108831
11,1671903680535.3223,190.898489,5588.981718
12,1671903665507.3682,190.740712,5769.266713
13,1671903650473.1455,227.900416,5333.337415
14,1671903635449.9407,402.082958,6256.267536
15,1671903620414.1387,145.99572,4642.485857
