,time,observed
0,1672159478012.4685,1
1,1672159493189.7458,1
2,1672159508358.3608,3
3,1672159523537.7627,3
4,1672159538717.1995,4
5,1672159553894.3787,6
6,1672159569073.9868,6
7,1672159584254.2234,8
8,1672159599430.312,1
9,1672159614608.157,1
10,1672159629800.6296,2
11,1672159644978.9797,2
12,1672159660162.5493,4
13,1672159675338.0989,4
14,1672159690527.7039,4
