,time,avg,replicas,for pod
0,1672621520709.371,49.593155,1,[49.593155]
1,1672621535879.4358,49.944697,1,[49.944697]
2,1672621551048.8496,50.489494,1,[50.489494]
3,1672621566238.59,113.67939100000001,3,"[45.277019, 23.174665, 45.227707]"
4,1672621581405.5476,83.08869,3,"[21.147952, 12.311817, 49.628921]"
5,1672621596574.5935,107.296859,3,"[43.00453, 15.416095, 48.876234]"
6,1672621611749.5723,118.81285600000001,4,"[38.740176, 11.535859, 38.589843, 29.946978]"
7,1672621626909.8523,19.378759,1,[19.378759]
8,1672621642071.9238,39.166262,1,[39.166262]
9,1672621657228.881,49.831604,1,[49.831604]
10,1672621672391.565,76.97724199999999,2,"[50.145388, 26.831854]"
11,1672621687554.8997,68.826937,2,"[49.764118, 19.062819]"
12,1672621702714.1577,114.858841,3,"[49.172443, 21.427436, 44.258962]"
13,1672621717885.205,49.172443,1,[49.172443]
14,1672621733061.6802,42.881462,1,[42.881462]
