,time,master,worker
0,1672621746152.073,6174.084,11090.824
1,1672621731120.3357,6147.056,11529.144
2,1672621716092.9905,6204.0,11260.54
3,1672621701057.6216,6178.392,11601.532
4,1672621686022.2463,6173.2,11388.476
5,1672621670987.6514,6171.28,11609.46
6,1672621655953.801,6134.376,11685.488
7,1672621640928.7698,6135.312,11588.272
8,1672621625896.0166,6238.732,11722.4
9,1672621610861.1858,6235.52,11638.484
10,1672621595828.7412,6173.812,11695.64
11,1672621580793.8274,6174.152,11617.72
12,1672621565769.7698,6171.44,11762.072
13,1672621550736.8345,6172.092,11584.952
14,1672621535696.6719,6104.636,10869.132
15,1672621520660.1543,6107.548,11558.932
