,time,master,worker
0,1672158502723.8103,6035.556,11200.092
1,1672158487693.8528,6032.972,11492.568
2,1672158472667.392,6028.432,11278.34
3,1672158457632.4856,6033.88,10769.824
4,1672158442597.7317,6035.42,11299.856
5,1672158427562.897,6034.768,10815.244
6,1672158412530.5369,6037.068,11275.528
7,1672158397496.4976,6036.68,10757.728
8,1672158382475.477,6035.44,11265.88
9,1672158367440.8389,6035.888,10755.664
10,1672158352414.8826,6034.472,11354.424
11,1672158337390.6833,6032.068,10879.056
12,1672158322357.894,6036.752,11368.14
13,1672158307324.2869,6037.232,11496.18
14,1672158292289.7053,5996.232,11380.448
15,1672158277256.064,6056.696,11494.892
