,time,avg,replicas,for pod
0,1672158277465.4375,101.88,3,"[28.544, 35.044, 38.292]"
1,1672158292629.255,101.77199999999999,3,"[28.54, 35.3, 37.932]"
2,1672158307801.4688,104.392,3,"[29.224, 37.288, 37.88]"
3,1672158322965.4648,104.392,3,"[29.304, 36.084, 39.004]"
4,1672158338133.3567,106.676,3,"[30.076, 37.32, 39.28]"
5,1672158353296.367,104.51599999999999,3,"[29.216, 37.652, 37.648]"
6,1672158368443.507,106.01599999999999,3,"[29.368, 38.504, 38.144]"
7,1672158383604.9736,105.168,3,"[29.484, 37.24, 38.444]"
8,1672158398785.9158,103.66799999999999,3,"[29.216, 36.532, 37.92]"
9,1672158413951.95,105.62799999999999,3,"[29.616, 37.496, 38.516]"
10,1672158429114.401,105.748,3,"[30.668, 37.464, 37.616]"
11,1672158444271.3948,105.388,3,"[29.476, 37.464, 38.448]"
12,1672158459436.054,105.412,3,"[29.272, 37.324, 38.816]"
13,1672158474598.5562,29.58,1,[29.58]
14,1672158489760.8152,32.06,1,[32.06]
