,time,avg,replicas,for pod
0,1672158277465.4375,103.56958300000001,3,"[24.151231, 41.792751, 37.625601]"
1,1672158292629.255,103.916809,3,"[12.713698, 40.511808, 50.691303]"
2,1672158307801.4688,99.146602,3,"[16.09764, 44.982317, 38.066645]"
3,1672158322965.4648,94.393682,3,"[12.632861, 39.038617, 42.722204]"
4,1672158338133.3567,101.410462,3,"[17.073108, 34.095532, 50.241822]"
5,1672158353296.367,111.20067,3,"[16.682539, 50.175415, 44.342716]"
6,1672158368443.507,105.64418,3,"[19.16572, 49.559254, 36.919206]"
7,1672158383604.9736,105.466356,3,"[14.937139, 48.362734, 42.166483]"
8,1672158398785.9158,103.147217,3,"[11.44804, 49.157258, 42.541919]"
9,1672158413951.95,95.607218,3,"[12.692346, 42.629524, 40.285348]"
10,1672158429114.401,107.941894,3,"[21.254984, 49.524312, 37.162598]"
11,1672158444271.3948,117.86073200000001,3,"[29.974639, 49.524312, 38.361781]"
12,1672158459436.054,100.55431999999999,3,"[16.754873, 34.232335, 49.567112]"
13,1672158474598.5562,17.10746,1,[17.10746]
14,1672158489760.8152,50.347096,1,[50.347096]
