,time,master,worker
0,1671767682708.0388,165.115123,6371.954115
1,1671767667684.4482,197.47526,5365.608953
2,1671767652661.9668,227.052543,4915.465379
3,1671767637625.905,184.735546,6203.779587
4,1671767622604.603,184.406899,4975.19308
5,1671767607575.8188,153.271794,6005.129009
6,1671767592542.5156,224.088574,5161.500251
7,1671767577507.5544,153.233313,5797.539539
8,1671767562471.9607,170.999349,5184.013604
9,1671767547437.6982,195.428396,5787.308715
10,1671767532410.4165,186.21679,5389.372187
11,1671767517375.5034,244.254758,6003.555442
12,1671767502340.2546,337.710086,5557.975894
13,1671767487315.726,550.07964,5789.567305
14,1671767472280.7595,463.400636,6073.450764
15,1671767457245.3044,443.745572,5745.907223
