,time,avg,replicas,for pod
0,1672201735808.0225,32.476,1,[32.476]
1,1672201750965.4788,32.124,1,[32.124]
2,1672201766181.1484,60.536,2,"[31.748, 28.788]"
3,1672201781341.3203,142.984,5,"[27.924, 32.588, 29.036, 24.94, 28.496]"
4,1672201796499.4792,0.0,0,[]
5,1672201811655.6646,30.384,1,[30.384]
6,1672201826826.5303,30.252,1,[30.252]
7,1672201841979.521,29.556,1,[29.556]
8,1672201857152.5547,132.95999999999998,5,"[25.996, 24.74, 29.064, 25.424, 27.736]"
9,1672201872306.796,160.448,5,"[34.08, 34.396, 29.62, 33.808, 28.544]"
10,1672201887462.3186,28.796,1,[28.796]
11,1672201902622.6816,30.064,1,[30.064]
12,1672201917788.573,149.268,5,"[27.928, 28.548, 29.108, 33.844, 29.84]"
13,1672201932997.0818,183.58399999999997,6,"[35.176, 28.344, 28.748, 26.988, 34.848, 29.48]"
14,1672201948159.3672,30.592,1,[30.592]
