,time,master,worker
0,1672002254764.4634,274.638848,5612.255661
1,1672002239730.0842,499.473759,6507.541826
2,1672002224695.172,242.648578,5696.375743
3,1672002209660.7683,335.483187,6056.112355
4,1672002194632.3142,256.622752,5550.821361
5,1672002179597.5244,201.737872,5419.996086
6,1672002164570.572,201.737872,5419.996086
7,1672002149535.5906,316.827111,6200.90618
8,1672002134500.5505,311.108161,5328.845963
9,1672002119474.5576,726.939369,6050.779493
10,1672002104445.7314,312.389599,5113.630501
11,1672002089411.965,317.654737,6176.366391
12,1672002074376.5027,278.792179,5434.642144
13,1672002059356.375,167.410137,5521.597388
14,1672002044321.065,400.311912,5835.743698
15,1672002029284.7012,140.486071,5261.593133
