,time,master,worker
0,1671885114398.8225,6164.432,10904.612
1,1671885099365.7683,6163.724,11518.936
2,1671885084337.6902,6161.836,11122.608
3,1671885069306.4712,6160.208,11575.648
4,1671885054271.7998,6159.364,11210.472
5,1671885039236.752,6161.488,11568.68
6,1671885024206.2642,6158.816,11238.016
7,1671885009171.1296,6147.208,11601.048
8,1671884994140.557,6215.752,11343.148
9,1671884979105.7068,6198.344,11620.04
10,1671884964072.7888,6162.508,11359.08
11,1671884949046.723,6163.024,10821.928
12,1671884934018.1155,6163.48,11304.848
13,1671884918982.275,6163.828,10853.46
14,1671884903947.0137,6090.44,11376.48
15,1671884888908.8354,6158.992,10897.144
