,time,master,worker
0,1671721335082.2205,6020.496,10860.464
1,1671721320046.732,6020.816,11559.9
2,1671721305023.0244,6021.268,10873.384
3,1671721289992.1646,6019.152,11591.064
4,1671721274969.112,6047.648,11111.148
5,1671721259934.3562,6014.436,11678.556
6,1671721244899.9583,6014.844,11261.444
7,1671721229864.8943,6011.616,11650.72
8,1671721214824.9817,6011.872,11044.508
9,1671721199791.7458,6008.012,11613.468
10,1671721184763.6692,6004.016,10978.568
11,1671721169729.5957,6035.4,11458.152
12,1671721154706.671,6035.832,10904.016
13,1671721139680.1736,6034.94,11433.1
14,1671721124646.5417,6035.188,10907.968
15,1671721109612.724,5966.344,11433.948
