,time,master,worker
0,1671715571495.5706,165.735552,6139.201126
1,1671715556460.7773,175.056495,5435.342498
2,1671715541436.7297,220.133421,6364.499351
3,1671715526402.1536,149.894044,5398.895097
4,1671715511367.4768,167.542188,6137.864085
5,1671715496333.6858,175.324911,5185.75646
6,1671715481299.5312,168.444393,5798.288124
7,1671715466277.6047,150.409261,5553.989789
8,1671715451242.698,179.552082,5265.286758
9,1671715436207.6353,172.827691,5779.784298
10,1671715421184.1252,279.285735,5685.493022
11,1671715406148.81,129.693128,5769.761634
12,1671715391119.5146,163.845509,5230.799403
13,1671715376094.168,347.192833,5722.929209
14,1671715361071.2183,161.713535,4778.320056
15,1671715346036.8088,143.081133,5999.755033
