,time,master,worker
0,1672310006605.8208,207.810729,6225.491246
1,1672309991570.8352,153.654031,5434.387768
2,1672309976546.9412,170.336695,6533.890616
3,1672309961513.0735,150.137406,5384.518535
4,1672309946480.4531,215.419323,6497.072286
5,1672309931460.076,171.961931,5455.158866
6,1672309916440.0098,162.519372,6158.466121
7,1672309901405.3552,152.601368,5466.069755
8,1672309886378.6978,197.69167,6196.17671
9,1672309871356.2422,153.351436,5368.950327
10,1672309856328.2495,203.638637,6393.355824
11,1672309841300.558,147.350597,5461.677379
12,1672309826262.001,217.327865,6311.988831
13,1672309811227.6897,320.570342,5657.682625
14,1672309796193.923,199.283422,5941.909049
15,1672309781172.298,210.045284,5736.382255
