,time,master,worker
0,1672614301400.844,243.649162,5238.619914
1,1672614286380.8599,251.400119,6027.053342
2,1672614271346.776,336.958847,5346.145767
3,1672614256317.6313,163.204739,6381.330424
4,1672614241282.1997,177.756828,5585.129204
5,1672614226246.3057,167.269251,6259.33303
6,1672614211222.4382,234.518797,5721.463444
7,1672614196187.2842,153.815907,6098.148947
8,1672614181165.8438,253.621561,5969.470353
9,1672614166131.4163,229.874862,5820.97377
10,1672614151100.9563,248.19634,5831.255437
11,1672614136065.6343,255.925471,5671.873417
12,1672614121030.6177,195.076251,5655.697165
13,1672614105995.9946,161.568383,5871.469807
14,1672614090961.4275,590.740056,5618.025571
15,1672614075927.2422,156.247774,5803.717336
