,time,avg,replicas,for pod
0,1672614076167.2822,63.015927000000005,2,"[12.945309, 50.070618]"
1,1672614091341.4573,119.67186900000002,3,"[42.227317, 33.260207, 44.184345]"
2,1672614106495.763,108.35907499999999,3,"[48.790134, 19.687836, 39.881105]"
3,1672614121687.2705,98.500486,3,"[43.842481, 14.677917, 39.980088]"
4,1672614136885.6633,151.77274,5,"[34.429347, 13.290415, 39.980088, 31.938391, 32.134499]"
5,1672614152061.561,48.898563,1,[48.898563]
6,1672614167231.236,50.30931,1,[50.30931]
7,1672614182401.3213,76.18973,2,"[49.565904, 26.623826]"
8,1672614197595.3118,68.977917,2,"[49.565904, 19.412013]"
9,1672614212769.3018,62.599538,2,"[50.160716, 12.438822]"
10,1672614227934.8293,64.76864,2,"[49.761168, 15.007472]"
11,1672614243108.7568,115.149362,3,"[48.319301, 49.695584, 17.134477]"
12,1672614258281.115,111.890345,3,"[35.035554, 49.36183, 27.492961]"
13,1672614273444.41,21.472539,1,[21.472539]
14,1672614288625.0608,49.801699,1,[49.801699]
