,time,master,worker
0,1672430056921.6487,6212.128,11364.72
1,1672430041902.556,6181.248,10775.944
2,1672430026868.6536,6182.3,11335.164
3,1672430011834.3206,6176.456,10684.3
4,1672429996799.584,6146.74,11390.44
5,1672429981764.717,6288.36,11162.504
6,1672429966730.196,6231.18,11374.844
7,1672429951696.2651,6139.908,11070.948
8,1672429936661.5215,6239.172,11404.516
9,1672429921629.1914,6222.152,11151.832
10,1672429906605.2166,6141.06,11344.964
11,1672429891570.074,6319.26,11382.364
12,1672429876536.0825,6317.488,11486.32
13,1672429861500.3826,6215.04,11284.844
14,1672429846465.7075,6162.336,11389.98
15,1672429831428.6836,6155.12,11259.352
