,time,master,worker
0,1672430056921.6487,322.78962,6495.524299
1,1672430041902.556,231.197166,5396.620636
2,1672430026868.6536,206.463178,6338.766785
3,1672430011834.3206,462.48667,5534.116571
4,1672429996799.584,332.915813,6127.667393
5,1672429981764.717,469.950539,5121.630106
6,1672429966730.196,305.903378,6496.437579
7,1672429951696.2651,661.996522,4691.504315
8,1672429936661.5215,225.957712,6384.408972
9,1672429921629.1914,520.852912,5121.689375
10,1672429906605.2166,637.40282,6015.961611
11,1672429891570.074,290.811822,5703.816854
12,1672429876536.0825,382.575561,6170.374006
13,1672429861500.3826,439.15436,5675.946329
14,1672429846465.7075,324.991348,5892.191707
15,1672429831428.6836,235.640403,5615.618877
