,time,avg,replicas,for pod
0,1672429831511.365,66.608,2,"[28.476, 38.132]"
1,1672429846694.6895,67.388,2,"[28.156, 39.232]"
2,1672429861916.5493,148.912,5,"[28.964, 28.456, 25.66, 39.196, 26.636]"
3,1672429877112.007,241.996,8,"[28.964, 28.864, 28.5, 27.92, 37.62, 29.508, 27.572, 33.048]"
4,1672429892426.9326,228.64,7,"[28.916, 35.264, 32.876, 29.816, 28.528, 38.848, 34.392]"
5,1672429907616.8696,38.432,1,[38.432]
6,1672429922800.4062,126.00399999999999,4,"[29.456, 28.684, 39.324, 28.54]"
7,1672429938033.518,38.056,1,[38.056]
8,1672429953208.738,38.056,1,[38.056]
9,1672429968410.4233,121.44399999999999,4,"[27.336, 38.792, 28.404, 26.912]"
10,1672429983595.208,37.628,1,[37.628]
11,1672429998821.8271,38.868,1,[38.868]
12,1672430014007.56,29.98,1,[29.98]
13,1672430029194.1038,31.928,1,[31.928]
14,1672430044392.4712,31.544,1,[31.544]
