,time,master,worker
0,1672305444841.4155,257.07077,5359.258548
1,1672305429806.5908,406.217877,5441.85667
2,1672305414771.9065,224.918157,5687.385794
3,1672305399736.925,232.410183,5885.810784
4,1672305384714.7935,220.440874,5905.763592
5,1672305369681.7334,232.448898,5663.676154
6,1672305354650.029,237.832739,5834.794451
7,1672305339615.583,349.064139,5532.704461
8,1672305324580.515,180.543446,5672.180863
9,1672305309546.0603,326.800181,6062.379495
10,1672305294510.8499,233.120361,5709.613921
11,1672305279481.5276,172.31436,6063.864991
12,1672305264445.6711,262.164546,5512.703503
13,1672305249410.5166,341.641845,5778.162233
14,1672305234379.61,318.45938,5607.745052
15,1672305219342.7632,212.808186,5849.555608
